1	4	7	9	13	14	18	19	20	
1	4	7	9	13	14	18	19	24	
1	4	7	9	13	14	18	20	24	
1	4	7	9	13	14	19	20	24	
1	4	7	9	13	16	17	18	19	
1	4	7	9	13	16	17	18	20	
1	4	7	9	13	16	17	18	24	
1	4	7	9	13	16	17	19	20	
1	4	7	9	13	16	17	19	24	
1	4	7	9	13	16	17	20	24	
1	4	7	9	13	16	18	19	20	
1	4	7	9	13	16	18	19	24	
1	4	7	9	13	16	18	20	24	
1	4	7	9	13	16	19	20	24	
1	4	7	9	13	17	18	19	20	
1	4	7	9	13	17	18	19	24	
1	4	7	9	13	17	18	20	24	
1	4	7	9	13	17	19	20	24	
1	4	7	9	13	18	19	20	24	
1	4	7	9	14	16	17	18	19	
1	4	7	9	14	16	17	18	20	
1	4	7	9	14	16	17	18	24	
1	4	7	9	14	16	17	19	20	
1	4	7	9	14	16	17	19	24	
1	4	7	9	14	16	17	20	24	
1	4	7	9	14	16	18	19	20	
1	4	7	9	14	16	18	19	24	
1	4	7	9	14	16	18	20	24	
1	4	7	9	14	16	19	20	24	
1	4	7	9	14	17	18	19	20	
1	4	7	9	14	17	18	19	24	
1	4	7	9	14	17	18	20	24	
1	4	7	9	14	17	19	20	24	
1	4	7	9	14	18	19	20	24	
1	4	7	9	16	17	18	19	20	
1	4	7	9	16	17	18	19	24	
1	4	7	9	16	17	18	20	24	
1	4	7	9	16	17	19	20	24	
1	4	7	9	16	18	19	20	24	
1	4	7	9	17	18	19	20	24	
1	4	7	11	13	14	16	17	18	
1	4	7	11	13	14	16	17	19	
1	4	7	11	13	14	16	17	20	
1	4	7	11	13	14	16	17	24	
1	4	7	11	13	14	16	18	19	
1	4	7	11	13	14	16	18	20	
1	4	7	11	13	14	16	18	24	
1	4	7	11	13	14	16	19	20	
1	4	7	11	13	14	16	19	24	
1	4	7	11	13	14	16	20	24	
1	4	7	11	13	14	17	18	19	
1	4	7	11	13	14	17	18	20	
1	4	7	11	13	14	17	18	24	
1	4	7	11	13	14	17	19	20	
1	4	7	11	13	14	17	19	24	
1	4	7	11	13	14	17	20	24	
1	4	7	11	13	14	18	19	20	
1	4	7	11	13	14	18	19	24	
1	4	7	11	13	14	18	20	24	
1	4	7	11	13	14	19	20	24	
1	4	7	11	13	16	17	18	19	
1	4	7	11	13	16	17	18	20	
1	4	7	11	13	16	17	18	24	
1	4	7	11	13	16	17	19	20	
1	4	7	11	13	16	17	19	24	
1	4	7	11	13	16	17	20	24	
1	4	7	11	13	16	18	19	20	
1	4	7	11	13	16	18	19	24	
1	4	7	11	13	16	18	20	24	
1	4	7	11	13	16	19	20	24	
1	4	7	11	13	17	18	19	20	
1	4	7	11	13	17	18	19	24	
1	4	7	11	13	17	18	20	24	
1	4	7	11	13	17	19	20	24	
1	4	7	11	13	18	19	20	24	
1	4	7	11	14	16	17	18	19	
1	4	7	11	14	16	17	18	20	
1	4	7	11	14	16	17	18	24	
1	4	7	11	14	16	17	19	20	
1	4	7	11	14	16	17	19	24	
1	4	7	11	14	16	17	20	24	
1	4	7	11	14	16	18	19	20	
1	4	7	11	14	16	18	19	24	
1	4	7	11	14	16	18	20	24	
1	4	7	11	14	16	19	20	24	
1	4	7	11	14	17	18	19	20	
1	4	7	11	14	17	18	19	24	
1	4	7	11	14	17	18	20	24	
1	4	7	11	14	17	19	20	24	
1	4	7	11	14	18	19	20	24	
1	4	7	11	16	17	18	19	20	
1	4	7	11	16	17	18	19	24	
1	4	7	11	16	17	18	20	24	
1	4	7	11	16	17	19	20	24	
1	4	7	11	16	18	19	20	24	
1	4	7	11	17	18	19	20	24	
1	4	7	13	14	16	17	18	19	
1	4	7	13	14	16	17	18	20	
1	4	7	13	14	16	17	18	24	
1	4	7	13	14	16	17	19	20	
1	4	7	13	14	16	17	19	24	
1	4	7	13	14	16	17	20	24	
1	4	7	13	14	16	18	19	20	
1	4	7	13	14	16	18	19	24	
1	4	7	13	14	16	18	20	24	
1	4	7	13	14	16	19	20	24	
1	4	7	13	14	17	18	19	20	
1	4	7	13	14	17	18	19	24	
1	4	7	13	14	17	18	20	24	
1	4	7	13	14	17	19	20	24	
1	4	7	13	14	18	19	20	24	
1	4	7	13	16	17	18	19	20	
1	4	7	13	16	17	18	19	24	
1	4	7	13	16	17	18	20	24	
1	4	7	13	16	17	19	20	24	
1	4	7	13	16	18	19	20	24	
1	4	7	13	17	18	19	20	24	
1	4	7	14	16	17	18	19	20	
1	4	7	14	16	17	18	19	24	
1	4	7	14	16	17	18	20	24	
1	4	7	14	16	17	19	20	24	
1	4	7	14	16	18	19	20	24	
1	4	7	14	17	18	19	20	24	
1	4	7	16	17	18	19	20	24	
1	4	9	11	13	14	16	17	18	
1	4	9	11	13	14	16	17	19	
1	4	9	11	13	14	16	17	20	
1	4	9	11	13	14	16	17	24	
1	4	9	11	13	14	16	18	19	
1	4	9	11	13	14	16	18	20	
1	4	9	11	13	14	16	18	24	
1	4	9	11	13	14	16	19	20	
1	4	9	11	13	14	16	19	24	
1	4	9	11	13	14	16	20	24	
1	4	9	11	13	14	17	18	19	
1	4	9	11	13	14	17	18	20	
1	4	9	11	13	14	17	18	24	
1	4	9	11	13	14	17	19	20	
1	4	9	11	13	14	17	19	24	
1	4	9	11	13	14	17	20	24	
1	4	9	11	13	14	18	19	20	
1	4	9	11	13	14	18	19	24	
1	4	9	11	13	14	18	20	24	
1	4	9	11	13	14	19	20	24	
1	4	9	11	13	16	17	18	19	
1	4	9	11	13	16	17	18	20	
1	4	9	11	13	16	17	18	24	
1	4	9	11	13	16	17	19	20	
1	4	9	11	13	16	17	19	24	
1	4	9	11	13	16	17	20	24	
1	4	9	11	13	16	18	19	20	
1	4	9	11	13	16	18	19	24	
1	4	9	11	13	16	18	20	24	
1	4	9	11	13	16	19	20	24	
1	4	9	11	13	17	18	19	20	
1	4	9	11	13	17	18	19	24	
1	4	9	11	13	17	18	20	24	
1	4	9	11	13	17	19	20	24	
1	4	9	11	13	18	19	20	24	
1	4	9	11	14	16	17	18	19	
1	4	9	11	14	16	17	18	20	
1	4	9	11	14	16	17	18	24	
1	4	9	11	14	16	17	19	20	
1	4	9	11	14	16	17	19	24	
1	4	9	11	14	16	17	20	24	
1	4	9	11	14	16	18	19	20	
1	4	9	11	14	16	18	19	24	
1	4	9	11	14	16	18	20	24	
1	4	9	11	14	16	19	20	24	
1	4	9	11	14	17	18	19	20	
1	4	9	11	14	17	18	19	24	
1	4	9	11	14	17	18	20	24	
1	4	9	11	14	17	19	20	24	
1	4	9	11	14	18	19	20	24	
1	4	9	11	16	17	18	19	20	
1	4	9	11	16	17	18	19	24	
1	4	9	11	16	17	18	20	24	
1	4	9	11	16	17	19	20	24	
1	4	9	11	16	18	19	20	24	
1	4	9	11	17	18	19	20	24	
1	4	9	13	14	16	17	18	19	
1	4	9	13	14	16	17	18	20	
1	4	9	13	14	16	17	18	24	
1	4	9	13	14	16	17	19	20	
1	4	9	13	14	16	17	19	24	
1	4	9	13	14	16	17	20	24	
1	4	9	13	14	16	18	19	20	
1	4	9	13	14	16	18	19	24	
1	4	9	13	14	16	18	20	24	
1	4	9	13	14	16	19	20	24	
1	4	9	13	14	17	18	19	20	
1	4	9	13	14	17	18	19	24	
1	4	9	13	14	17	18	20	24	
1	4	9	13	14	17	19	20	24	
1	4	9	13	14	18	19	20	24	
1	4	9	13	16	17	18	19	20	
1	4	9	13	16	17	18	19	24	
1	4	9	13	16	17	18	20	24	
1	4	9	13	16	17	19	20	24	
1	4	9	13	16	18	19	20	24	
1	4	9	13	17	18	19	20	24	
1	4	9	14	16	17	18	19	20	
1	4	9	14	16	17	18	19	24	
1	4	9	14	16	17	18	20	24	
1	4	9	14	16	17	19	20	24	
1	4	9	14	16	18	19	20	24	
1	4	9	14	17	18	19	20	24	
1	4	9	16	17	18	19	20	24	
1	4	11	13	14	16	17	18	19	
1	4	11	13	14	16	17	18	20	
1	4	11	13	14	16	17	18	24	
1	4	11	13	14	16	17	19	20	
1	4	11	13	14	16	17	19	24	
1	4	11	13	14	16	17	20	24	
1	4	11	13	14	16	18	19	20	
1	4	11	13	14	16	18	19	24	
1	4	11	13	14	16	18	20	24	
1	4	11	13	14	16	19	20	24	
1	4	11	13	14	17	18	19	20	
1	4	11	13	14	17	18	19	24	
1	4	11	13	14	17	18	20	24	
1	4	11	13	14	17	19	20	24	
1	4	11	13	14	18	19	20	24	
1	4	11	13	16	17	18	19	20	
1	4	11	13	16	17	18	19	24	
1	4	11	13	16	17	18	20	24	
1	4	11	13	16	17	19	20	24	
1	4	11	13	16	18	19	20	24	
1	4	11	13	17	18	19	20	24	
1	4	11	14	16	17	18	19	20	
1	4	11	14	16	17	18	19	24	
1	4	11	14	16	17	18	20	24	
1	4	11	14	16	17	19	20	24	
1	4	11	14	16	18	19	20	24	
1	4	11	14	17	18	19	20	24	
1	4	11	16	17	18	19	20	24	
1	4	13	14	16	17	18	19	20	
1	4	13	14	16	17	18	19	24	
1	4	13	14	16	17	18	20	24	
1	4	13	14	16	17	19	20	24	
1	4	13	14	16	18	19	20	24	
1	4	13	14	17	18	19	20	24	
1	4	13	16	17	18	19	20	24	
1	4	14	16	17	18	19	20	24	
1	5	6	7	9	11	13	14	16	
1	5	6	7	9	11	13	14	17	
1	5	6	7	9	11	13	14	18	
1	5	6	7	9	11	13	14	19	
1	5	6	7	9	11	13	14	20	
1	5	6	7	9	11	13	14	24	
1	5	6	7	9	11	13	16	17	
1	5	6	7	9	11	13	16	18	
1	5	6	7	9	11	13	16	19	
1	5	6	7	9	11	13	16	20	
1	5	6	7	9	11	13	16	24	
1	5	6	7	9	11	13	17	18	
1	5	6	7	9	11	13	17	19	
1	5	6	7	9	11	13	17	20	
1	5	6	7	9	11	13	17	24	
1	5	6	7	9	11	13	18	19	
1	5	6	7	9	11	13	18	20	
1	5	6	7	9	11	13	18	24	
1	5	6	7	9	11	13	19	20	
1	5	6	7	9	11	13	19	24	
1	5	6	7	9	11	13	20	24	
1	5	6	7	9	11	14	16	17	
1	5	6	7	9	11	14	16	18	
1	5	6	7	9	11	14	16	19	
1	5	6	7	9	11	14	16	20	
1	5	6	7	9	11	14	16	24	
1	5	6	7	9	11	14	17	18	
1	5	6	7	9	11	14	17	19	
1	5	6	7	9	11	14	17	20	
1	5	6	7	9	11	14	17	24	
1	5	6	7	9	11	14	18	19	
1	5	6	7	9	11	14	18	20	
1	5	6	7	9	11	14	18	24	
1	5	6	7	9	11	14	19	20	
1	5	6	7	9	11	14	19	24	
1	5	6	7	9	11	14	20	24	
1	5	6	7	9	11	16	17	18	
1	5	6	7	9	11	16	17	19	
1	5	6	7	9	11	16	17	20	
1	5	6	7	9	11	16	17	24	
1	5	6	7	9	11	16	18	19	
1	5	6	7	9	11	16	18	20	
1	5	6	7	9	11	16	18	24	
1	5	6	7	9	11	16	19	20	
1	5	6	7	9	11	16	19	24	
1	5	6	7	9	11	16	20	24	
1	5	6	7	9	11	17	18	19	
1	5	6	7	9	11	17	18	20	
1	5	6	7	9	11	17	18	24	
1	5	6	7	9	11	17	19	20	
1	5	6	7	9	11	17	19	24	
1	5	6	7	9	11	17	20	24	
1	5	6	7	9	11	18	19	20	
1	5	6	7	9	11	18	19	24	
1	5	6	7	9	11	18	20	24	
1	5	6	7	9	11	19	20	24	
1	5	6	7	9	13	14	16	17	
1	5	6	7	9	13	14	16	18	
1	5	6	7	9	13	14	16	19	
1	5	6	7	9	13	14	16	20	
1	5	6	7	9	13	14	16	24	
1	5	6	7	9	13	14	17	18	
1	5	6	7	9	13	14	17	19	
1	5	6	7	9	13	14	17	20	
1	5	6	7	9	13	14	17	24	
1	5	6	7	9	13	14	18	19	
1	5	6	7	9	13	14	18	20	
1	5	6	7	9	13	14	18	24	
1	5	6	7	9	13	14	19	20	
1	5	6	7	9	13	14	19	24	
1	5	6	7	9	13	14	20	24	
1	5	6	7	9	13	16	17	18	
1	5	6	7	9	13	16	17	19	
1	5	6	7	9	13	16	17	20	
1	5	6	7	9	13	16	17	24	
1	5	6	7	9	13	16	18	19	
1	5	6	7	9	13	16	18	20	
1	5	6	7	9	13	16	18	24	
1	5	6	7	9	13	16	19	20	
1	5	6	7	9	13	16	19	24	
1	5	6	7	9	13	16	20	24	
1	5	6	7	9	13	17	18	19	
1	5	6	7	9	13	17	18	20	
1	5	6	7	9	13	17	18	24	
1	5	6	7	9	13	17	19	20	
1	5	6	7	9	13	17	19	24	
1	5	6	7	9	13	17	20	24	
1	5	6	7	9	13	18	19	20	
1	5	6	7	9	13	18	19	24	
1	5	6	7	9	13	18	20	24	
1	5	6	7	9	13	19	20	24	
1	5	6	7	9	14	16	17	18	
1	5	6	7	9	14	16	17	19	
1	5	6	7	9	14	16	17	20	
1	5	6	7	9	14	16	17	24	
1	5	6	7	9	14	16	18	19	
1	5	6	7	9	14	16	18	20	
1	5	6	7	9	14	16	18	24	
1	5	6	7	9	14	16	19	20	
1	5	6	7	9	14	16	19	24	
1	5	6	7	9	14	16	20	24	
1	5	6	7	9	14	17	18	19	
1	5	6	7	9	14	17	18	20	
1	5	6	7	9	14	17	18	24	
1	5	6	7	9	14	17	19	20	
1	5	6	7	9	14	17	19	24	
1	5	6	7	9	14	17	20	24	
1	5	6	7	9	14	18	19	20	
1	5	6	7	9	14	18	19	24	
1	5	6	7	9	14	18	20	24	
1	5	6	7	9	14	19	20	24	
1	5	6	7	9	16	17	18	19	
1	5	6	7	9	16	17	18	20	
1	5	6	7	9	16	17	18	24	
1	5	6	7	9	16	17	19	20	
1	5	6	7	9	16	17	19	24	
1	5	6	7	9	16	17	20	24	
1	5	6	7	9	16	18	19	20	
1	5	6	7	9	16	18	19	24	
1	5	6	7	9	16	18	20	24	
1	5	6	7	9	16	19	20	24	
1	5	6	7	9	17	18	19	20	
1	5	6	7	9	17	18	19	24	
1	5	6	7	9	17	18	20	24	
1	5	6	7	9	17	19	20	24	
1	5	6	7	9	18	19	20	24	
1	5	6	7	11	13	14	16	17	
1	5	6	7	11	13	14	16	18	
1	5	6	7	11	13	14	16	19	
1	5	6	7	11	13	14	16	20	
1	5	6	7	11	13	14	16	24	
1	5	6	7	11	13	14	17	18	
1	5	6	7	11	13	14	17	19	
1	5	6	7	11	13	14	17	20	
1	5	6	7	11	13	14	17	24	
1	5	6	7	11	13	14	18	19	
1	5	6	7	11	13	14	18	20	
1	5	6	7	11	13	14	18	24	
1	5	6	7	11	13	14	19	20	
1	5	6	7	11	13	14	19	24	
1	5	6	7	11	13	14	20	24	
1	5	6	7	11	13	16	17	18	
1	5	6	7	11	13	16	17	19	
1	5	6	7	11	13	16	17	20	
1	5	6	7	11	13	16	17	24	
1	5	6	7	11	13	16	18	19	
1	5	6	7	11	13	16	18	20	
1	5	6	7	11	13	16	18	24	
1	5	6	7	11	13	16	19	20	
1	5	6	7	11	13	16	19	24	
1	5	6	7	11	13	16	20	24	
1	5	6	7	11	13	17	18	19	
1	5	6	7	11	13	17	18	20	
1	5	6	7	11	13	17	18	24	
1	5	6	7	11	13	17	19	20	
1	5	6	7	11	13	17	19	24	
1	5	6	7	11	13	17	20	24	
1	5	6	7	11	13	18	19	20	
1	5	6	7	11	13	18	19	24	
1	5	6	7	11	13	18	20	24	
1	5	6	7	11	13	19	20	24	
1	5	6	7	11	14	16	17	18	
1	5	6	7	11	14	16	17	19	
1	5	6	7	11	14	16	17	20	
1	5	6	7	11	14	16	17	24	
1	5	6	7	11	14	16	18	19	
1	5	6	7	11	14	16	18	20	
1	5	6	7	11	14	16	18	24	
1	5	6	7	11	14	16	19	20	
1	5	6	7	11	14	16	19	24	
1	5	6	7	11	14	16	20	24	
1	5	6	7	11	14	17	18	19	
1	5	6	7	11	14	17	18	20	
1	5	6	7	11	14	17	18	24	
1	5	6	7	11	14	17	19	20	
1	5	6	7	11	14	17	19	24	
1	5	6	7	11	14	17	20	24	
1	5	6	7	11	14	18	19	20	
1	5	6	7	11	14	18	19	24	
1	5	6	7	11	14	18	20	24	
1	5	6	7	11	14	19	20	24	
1	5	6	7	11	16	17	18	19	
1	5	6	7	11	16	17	18	20	
1	5	6	7	11	16	17	18	24	
1	5	6	7	11	16	17	19	20	
1	5	6	7	11	16	17	19	24	
1	5	6	7	11	16	17	20	24	
1	5	6	7	11	16	18	19	20	
1	5	6	7	11	16	18	19	24	
1	5	6	7	11	16	18	20	24	
1	5	6	7	11	16	19	20	24	
1	5	6	7	11	17	18	19	20	
1	5	6	7	11	17	18	19	24	
1	5	6	7	11	17	18	20	24	
1	5	6	7	11	17	19	20	24	
1	5	6	7	11	18	19	20	24	
1	5	6	7	13	14	16	17	18	
1	5	6	7	13	14	16	17	19	
1	5	6	7	13	14	16	17	20	
1	5	6	7	13	14	16	17	24	
1	5	6	7	13	14	16	18	19	
1	5	6	7	13	14	16	18	20	
1	5	6	7	13	14	16	18	24	
1	5	6	7	13	14	16	19	20	
1	5	6	7	13	14	16	19	24	
1	5	6	7	13	14	16	20	24	
1	5	6	7	13	14	17	18	19	
1	5	6	7	13	14	17	18	20	
1	5	6	7	13	14	17	18	24	
1	5	6	7	13	14	17	19	20	
1	5	6	7	13	14	17	19	24	
1	5	6	7	13	14	17	20	24	
1	5	6	7	13	14	18	19	20	
1	5	6	7	13	14	18	19	24	
1	5	6	7	13	14	18	20	24	
1	5	6	7	13	14	19	20	24	
1	5	6	7	13	16	17	18	19	
1	5	6	7	13	16	17	18	20	
1	5	6	7	13	16	17	18	24	
1	5	6	7	13	16	17	19	20	
1	5	6	7	13	16	17	19	24	
1	5	6	7	13	16	17	20	24	
1	5	6	7	13	16	18	19	20	
1	5	6	7	13	16	18	19	24	
1	5	6	7	13	16	18	20	24	
1	5	6	7	13	16	19	20	24	
1	5	6	7	13	17	18	19	20	
1	5	6	7	13	17	18	19	24	
1	5	6	7	13	17	18	20	24	
1	5	6	7	13	17	19	20	24	
1	5	6	7	13	18	19	20	24	
1	5	6	7	14	16	17	18	19	
1	5	6	7	14	16	17	18	20	
1	5	6	7	14	16	17	18	24	
1	5	6	7	14	16	17	19	20	
1	5	6	7	14	16	17	19	24	
1	5	6	7	14	16	17	20	24	
1	5	6	7	14	16	18	19	20	
1	5	6	7	14	16	18	19	24	
1	5	6	7	14	16	18	20	24	
1	5	6	7	14	16	19	20	24	
1	5	6	7	14	17	18	19	20	
1	5	6	7	14	17	18	19	24	
1	5	6	7	14	17	18	20	24	
1	5	6	7	14	17	19	20	24	
1	5	6	7	14	18	19	20	24	
1	5	6	7	16	17	18	19	20	
1	5	6	7	16	17	18	19	24	
1	5	6	7	16	17	18	20	24	
1	5	6	7	16	17	19	20	24	
1	5	6	7	16	18	19	20	24	
1	5	6	7	17	18	19	20	24	
1	5	6	9	11	13	14	16	17	
1	5	6	9	11	13	14	16	18	
1	5	6	9	11	13	14	16	19	
1	5	6	9	11	13	14	16	20	
1	5	6	9	11	13	14	16	24	
1	5	6	9	11	13	14	17	18	
1	5	6	9	11	13	14	17	19	
1	5	6	9	11	13	14	17	20	
1	5	6	9	11	13	14	17	24	
1	5	6	9	11	13	14	18	19	
1	5	6	9	11	13	14	18	20	
1	5	6	9	11	13	14	18	24	
1	5	6	9	11	13	14	19	20	
1	5	6	9	11	13	14	19	24	
1	5	6	9	11	13	14	20	24	
1	5	6	9	11	13	16	17	18	
1	5	6	9	11	13	16	17	19	
1	5	6	9	11	13	16	17	20	
1	5	6	9	11	13	16	17	24	
1	5	6	9	11	13	16	18	19	
1	5	6	9	11	13	16	18	20	
1	5	6	9	11	13	16	18	24	
1	5	6	9	11	13	16	19	20	
1	5	6	9	11	13	16	19	24	
1	5	6	9	11	13	16	20	24	
1	5	6	9	11	13	17	18	19	
1	5	6	9	11	13	17	18	20	
1	5	6	9	11	13	17	18	24	
1	5	6	9	11	13	17	19	20	
1	5	6	9	11	13	17	19	24	
1	5	6	9	11	13	17	20	24	
1	5	6	9	11	13	18	19	20	
1	5	6	9	11	13	18	19	24	
1	5	6	9	11	13	18	20	24	
1	5	6	9	11	13	19	20	24	
1	5	6	9	11	14	16	17	18	
1	5	6	9	11	14	16	17	19	
1	5	6	9	11	14	16	17	20	
1	5	6	9	11	14	16	17	24	
1	5	6	9	11	14	16	18	19	
1	5	6	9	11	14	16	18	20	
1	5	6	9	11	14	16	18	24	
1	5	6	9	11	14	16	19	20	
1	5	6	9	11	14	16	19	24	
1	5	6	9	11	14	16	20	24	
1	5	6	9	11	14	17	18	19	
1	5	6	9	11	14	17	18	20	
1	5	6	9	11	14	17	18	24	
1	5	6	9	11	14	17	19	20	
1	5	6	9	11	14	17	19	24	
1	5	6	9	11	14	17	20	24	
1	5	6	9	11	14	18	19	20	
1	5	6	9	11	14	18	19	24	
1	5	6	9	11	14	18	20	24	
1	5	6	9	11	14	19	20	24	
1	5	6	9	11	16	17	18	19	
1	5	6	9	11	16	17	18	20	
1	5	6	9	11	16	17	18	24	
1	5	6	9	11	16	17	19	20	
1	5	6	9	11	16	17	19	24	
1	5	6	9	11	16	17	20	24	
1	5	6	9	11	16	18	19	20	
1	5	6	9	11	16	18	19	24	
1	5	6	9	11	16	18	20	24	
1	5	6	9	11	16	19	20	24	
1	5	6	9	11	17	18	19	20	
1	5	6	9	11	17	18	19	24	
1	5	6	9	11	17	18	20	24	
1	5	6	9	11	17	19	20	24	
1	5	6	9	11	18	19	20	24	
1	5	6	9	13	14	16	17	18	
1	5	6	9	13	14	16	17	19	
1	5	6	9	13	14	16	17	20	
1	5	6	9	13	14	16	17	24	
1	5	6	9	13	14	16	18	19	
1	5	6	9	13	14	16	18	20	
1	5	6	9	13	14	16	18	24	
1	5	6	9	13	14	16	19	20	
1	5	6	9	13	14	16	19	24	
1	5	6	9	13	14	16	20	24	
1	5	6	9	13	14	17	18	19	
1	5	6	9	13	14	17	18	20	
1	5	6	9	13	14	17	18	24	
1	5	6	9	13	14	17	19	20	
1	5	6	9	13	14	17	19	24	
1	5	6	9	13	14	17	20	24	
1	5	6	9	13	14	18	19	20	
1	5	6	9	13	14	18	19	24	
1	5	6	9	13	14	18	20	24	
1	5	6	9	13	14	19	20	24	
1	5	6	9	13	16	17	18	19	
1	5	6	9	13	16	17	18	20	
1	5	6	9	13	16	17	18	24	
1	5	6	9	13	16	17	19	20	
1	5	6	9	13	16	17	19	24	
1	5	6	9	13	16	17	20	24	
1	5	6	9	13	16	18	19	20	
1	5	6	9	13	16	18	19	24	
1	5	6	9	13	16	18	20	24	
1	5	6	9	13	16	19	20	24	
1	5	6	9	13	17	18	19	20	
1	5	6	9	13	17	18	19	24	
1	5	6	9	13	17	18	20	24	
1	5	6	9	13	17	19	20	24	
1	5	6	9	13	18	19	20	24	
1	5	6	9	14	16	17	18	19	
1	5	6	9	14	16	17	18	20	
1	5	6	9	14	16	17	18	24	
1	5	6	9	14	16	17	19	20	
1	5	6	9	14	16	17	19	24	
1	5	6	9	14	16	17	20	24	
1	5	6	9	14	16	18	19	20	
1	5	6	9	14	16	18	19	24	
1	5	6	9	14	16	18	20	24	
1	5	6	9	14	16	19	20	24	
1	5	6	9	14	17	18	19	20	
1	5	6	9	14	17	18	19	24	
1	5	6	9	14	17	18	20	24	
1	5	6	9	14	17	19	20	24	
1	5	6	9	14	18	19	20	24	
1	5	6	9	16	17	18	19	20	
1	5	6	9	16	17	18	19	24	
1	5	6	9	16	17	18	20	24	
1	5	6	9	16	17	19	20	24	
1	5	6	9	16	18	19	20	24	
1	5	6	9	17	18	19	20	24	
1	5	6	11	13	14	16	17	18	
1	5	6	11	13	14	16	17	19	
1	5	6	11	13	14	16	17	20	
1	5	6	11	13	14	16	17	24	
1	5	6	11	13	14	16	18	19	
1	5	6	11	13	14	16	18	20	
1	5	6	11	13	14	16	18	24	
1	5	6	11	13	14	16	19	20	
1	5	6	11	13	14	16	19	24	
1	5	6	11	13	14	16	20	24	
1	5	6	11	13	14	17	18	19	
1	5	6	11	13	14	17	18	20	
1	5	6	11	13	14	17	18	24	
1	5	6	11	13	14	17	19	20	
1	5	6	11	13	14	17	19	24	
1	5	6	11	13	14	17	20	24	
1	5	6	11	13	14	18	19	20	
1	5	6	11	13	14	18	19	24	
1	5	6	11	13	14	18	20	24	
1	5	6	11	13	14	19	20	24	
1	5	6	11	13	16	17	18	19	
1	5	6	11	13	16	17	18	20	
1	5	6	11	13	16	17	18	24	
1	5	6	11	13	16	17	19	20	
1	5	6	11	13	16	17	19	24	
1	5	6	11	13	16	17	20	24	
1	5	6	11	13	16	18	19	20	
1	5	6	11	13	16	18	19	24	
1	5	6	11	13	16	18	20	24	
1	5	6	11	13	16	19	20	24	
1	5	6	11	13	17	18	19	20	
1	5	6	11	13	17	18	19	24	
1	5	6	11	13	17	18	20	24	
1	5	6	11	13	17	19	20	24	
1	5	6	11	13	18	19	20	24	
1	5	6	11	14	16	17	18	19	
1	5	6	11	14	16	17	18	20	
1	5	6	11	14	16	17	18	24	
1	5	6	11	14	16	17	19	20	
1	5	6	11	14	16	17	19	24	
1	5	6	11	14	16	17	20	24	
1	5	6	11	14	16	18	19	20	
1	5	6	11	14	16	18	19	24	
1	5	6	11	14	16	18	20	24	
1	5	6	11	14	16	19	20	24	
1	5	6	11	14	17	18	19	20	
1	5	6	11	14	17	18	19	24	
1	5	6	11	14	17	18	20	24	
1	5	6	11	14	17	19	20	24	
1	5	6	11	14	18	19	20	24	
1	5	6	11	16	17	18	19	20	
1	5	6	11	16	17	18	19	24	
1	5	6	11	16	17	18	20	24	
1	5	6	11	16	17	19	20	24	
1	5	6	11	16	18	19	20	24	
1	5	6	11	17	18	19	20	24	
1	5	6	13	14	16	17	18	19	
1	5	6	13	14	16	17	18	20	
1	5	6	13	14	16	17	18	24	
1	5	6	13	14	16	17	19	20	
1	5	6	13	14	16	17	19	24	
1	5	6	13	14	16	17	20	24	
1	5	6	13	14	16	18	19	20	
1	5	6	13	14	16	18	19	24	
1	5	6	13	14	16	18	20	24	
1	5	6	13	14	16	19	20	24	
1	5	6	13	14	17	18	19	20	
1	5	6	13	14	17	18	19	24	
1	5	6	13	14	17	18	20	24	
1	5	6	13	14	17	19	20	24	
1	5	6	13	14	18	19	20	24	
1	5	6	13	16	17	18	19	20	
1	5	6	13	16	17	18	19	24	
1	5	6	13	16	17	18	20	24	
1	5	6	13	16	17	19	20	24	
1	5	6	13	16	18	19	20	24	
1	5	6	13	17	18	19	20	24	
1	5	6	14	16	17	18	19	20	
1	5	6	14	16	17	18	19	24	
1	5	6	14	16	17	18	20	24	
1	5	6	14	16	17	19	20	24	
1	5	6	14	16	18	19	20	24	
1	5	6	14	17	18	19	20	24	
1	5	6	16	17	18	19	20	24	
1	5	7	9	11	13	14	16	17	
1	5	7	9	11	13	14	16	18	
1	5	7	9	11	13	14	16	19	
1	5	7	9	11	13	14	16	20	
1	5	7	9	11	13	14	16	24	
1	5	7	9	11	13	14	17	18	
1	5	7	9	11	13	14	17	19	
1	5	7	9	11	13	14	17	20	
1	5	7	9	11	13	14	17	24	
1	5	7	9	11	13	14	18	19	
1	5	7	9	11	13	14	18	20	
1	5	7	9	11	13	14	18	24	
1	5	7	9	11	13	14	19	20	
1	5	7	9	11	13	14	19	24	
1	5	7	9	11	13	14	20	24	
1	5	7	9	11	13	16	17	18	
1	5	7	9	11	13	16	17	19	
1	5	7	9	11	13	16	17	20	
1	5	7	9	11	13	16	17	24	
1	5	7	9	11	13	16	18	19	
1	5	7	9	11	13	16	18	20	
1	5	7	9	11	13	16	18	24	
1	5	7	9	11	13	16	19	20	
1	5	7	9	11	13	16	19	24	
1	5	7	9	11	13	16	20	24	
1	5	7	9	11	13	17	18	19	
1	5	7	9	11	13	17	18	20	
1	5	7	9	11	13	17	18	24	
1	5	7	9	11	13	17	19	20	
1	5	7	9	11	13	17	19	24	
