2	3	9	11	14	15	19	20	22	
2	3	9	11	14	15	19	20	23	
2	3	9	11	14	15	19	22	23	
2	3	9	11	14	15	20	22	23	
2	3	9	11	14	17	18	19	20	
2	3	9	11	14	17	18	19	22	
2	3	9	11	14	17	18	19	23	
2	3	9	11	14	17	18	20	22	
2	3	9	11	14	17	18	20	23	
2	3	9	11	14	17	18	22	23	
2	3	9	11	14	17	19	20	22	
2	3	9	11	14	17	19	20	23	
2	3	9	11	14	17	19	22	23	
2	3	9	11	14	17	20	22	23	
2	3	9	11	14	18	19	20	22	
2	3	9	11	14	18	19	20	23	
2	3	9	11	14	18	19	22	23	
2	3	9	11	14	18	20	22	23	
2	3	9	11	14	19	20	22	23	
2	3	9	11	15	17	18	19	20	
2	3	9	11	15	17	18	19	22	
2	3	9	11	15	17	18	19	23	
2	3	9	11	15	17	18	20	22	
2	3	9	11	15	17	18	20	23	
2	3	9	11	15	17	18	22	23	
2	3	9	11	15	17	19	20	22	
2	3	9	11	15	17	19	20	23	
2	3	9	11	15	17	19	22	23	
2	3	9	11	15	17	20	22	23	
2	3	9	11	15	18	19	20	22	
2	3	9	11	15	18	19	20	23	
2	3	9	11	15	18	19	22	23	
2	3	9	11	15	18	20	22	23	
2	3	9	11	15	19	20	22	23	
2	3	9	11	17	18	19	20	22	
2	3	9	11	17	18	19	20	23	
2	3	9	11	17	18	19	22	23	
2	3	9	11	17	18	20	22	23	
2	3	9	11	17	19	20	22	23	
2	3	9	11	18	19	20	22	23	
2	3	9	13	14	15	17	18	19	
2	3	9	13	14	15	17	18	20	
2	3	9	13	14	15	17	18	22	
2	3	9	13	14	15	17	18	23	
2	3	9	13	14	15	17	19	20	
2	3	9	13	14	15	17	19	22	
2	3	9	13	14	15	17	19	23	
2	3	9	13	14	15	17	20	22	
2	3	9	13	14	15	17	20	23	
2	3	9	13	14	15	17	22	23	
2	3	9	13	14	15	18	19	20	
2	3	9	13	14	15	18	19	22	
2	3	9	13	14	15	18	19	23	
2	3	9	13	14	15	18	20	22	
2	3	9	13	14	15	18	20	23	
2	3	9	13	14	15	18	22	23	
2	3	9	13	14	15	19	20	22	
2	3	9	13	14	15	19	20	23	
2	3	9	13	14	15	19	22	23	
2	3	9	13	14	15	20	22	23	
2	3	9	13	14	17	18	19	20	
2	3	9	13	14	17	18	19	22	
2	3	9	13	14	17	18	19	23	
2	3	9	13	14	17	18	20	22	
2	3	9	13	14	17	18	20	23	
2	3	9	13	14	17	18	22	23	
2	3	9	13	14	17	19	20	22	
2	3	9	13	14	17	19	20	23	
2	3	9	13	14	17	19	22	23	
2	3	9	13	14	17	20	22	23	
2	3	9	13	14	18	19	20	22	
2	3	9	13	14	18	19	20	23	
2	3	9	13	14	18	19	22	23	
2	3	9	13	14	18	20	22	23	
2	3	9	13	14	19	20	22	23	
2	3	9	13	15	17	18	19	20	
2	3	9	13	15	17	18	19	22	
2	3	9	13	15	17	18	19	23	
2	3	9	13	15	17	18	20	22	
2	3	9	13	15	17	18	20	23	
2	3	9	13	15	17	18	22	23	
2	3	9	13	15	17	19	20	22	
2	3	9	13	15	17	19	20	23	
2	3	9	13	15	17	19	22	23	
2	3	9	13	15	17	20	22	23	
2	3	9	13	15	18	19	20	22	
2	3	9	13	15	18	19	20	23	
2	3	9	13	15	18	19	22	23	
2	3	9	13	15	18	20	22	23	
2	3	9	13	15	19	20	22	23	
2	3	9	13	17	18	19	20	22	
2	3	9	13	17	18	19	20	23	
2	3	9	13	17	18	19	22	23	
2	3	9	13	17	18	20	22	23	
2	3	9	13	17	19	20	22	23	
2	3	9	13	18	19	20	22	23	
2	3	9	14	15	17	18	19	20	
2	3	9	14	15	17	18	19	22	
2	3	9	14	15	17	18	19	23	
2	3	9	14	15	17	18	20	22	
2	3	9	14	15	17	18	20	23	
2	3	9	14	15	17	18	22	23	
2	3	9	14	15	17	19	20	22	
2	3	9	14	15	17	19	20	23	
2	3	9	14	15	17	19	22	23	
2	3	9	14	15	17	20	22	23	
2	3	9	14	15	18	19	20	22	
2	3	9	14	15	18	19	20	23	
2	3	9	14	15	18	19	22	23	
2	3	9	14	15	18	20	22	23	
2	3	9	14	15	19	20	22	23	
2	3	9	14	17	18	19	20	22	
2	3	9	14	17	18	19	20	23	
2	3	9	14	17	18	19	22	23	
2	3	9	14	17	18	20	22	23	
2	3	9	14	17	19	20	22	23	
2	3	9	14	18	19	20	22	23	
2	3	9	15	17	18	19	20	22	
2	3	9	15	17	18	19	20	23	
2	3	9	15	17	18	19	22	23	
2	3	9	15	17	18	20	22	23	
2	3	9	15	17	19	20	22	23	
2	3	9	15	18	19	20	22	23	
2	3	9	17	18	19	20	22	23	
2	3	11	13	14	15	17	18	19	
2	3	11	13	14	15	17	18	20	
2	3	11	13	14	15	17	18	22	
2	3	11	13	14	15	17	18	23	
2	3	11	13	14	15	17	19	20	
2	3	11	13	14	15	17	19	22	
2	3	11	13	14	15	17	19	23	
2	3	11	13	14	15	17	20	22	
2	3	11	13	14	15	17	20	23	
2	3	11	13	14	15	17	22	23	
2	3	11	13	14	15	18	19	20	
2	3	11	13	14	15	18	19	22	
2	3	11	13	14	15	18	19	23	
2	3	11	13	14	15	18	20	22	
2	3	11	13	14	15	18	20	23	
2	3	11	13	14	15	18	22	23	
2	3	11	13	14	15	19	20	22	
2	3	11	13	14	15	19	20	23	
2	3	11	13	14	15	19	22	23	
2	3	11	13	14	15	20	22	23	
2	3	11	13	14	17	18	19	20	
2	3	11	13	14	17	18	19	22	
2	3	11	13	14	17	18	19	23	
2	3	11	13	14	17	18	20	22	
2	3	11	13	14	17	18	20	23	
2	3	11	13	14	17	18	22	23	
2	3	11	13	14	17	19	20	22	
2	3	11	13	14	17	19	20	23	
2	3	11	13	14	17	19	22	23	
2	3	11	13	14	17	20	22	23	
2	3	11	13	14	18	19	20	22	
2	3	11	13	14	18	19	20	23	
2	3	11	13	14	18	19	22	23	
2	3	11	13	14	18	20	22	23	
2	3	11	13	14	19	20	22	23	
2	3	11	13	15	17	18	19	20	
2	3	11	13	15	17	18	19	22	
2	3	11	13	15	17	18	19	23	
2	3	11	13	15	17	18	20	22	
2	3	11	13	15	17	18	20	23	
2	3	11	13	15	17	18	22	23	
2	3	11	13	15	17	19	20	22	
2	3	11	13	15	17	19	20	23	
2	3	11	13	15	17	19	22	23	
2	3	11	13	15	17	20	22	23	
2	3	11	13	15	18	19	20	22	
2	3	11	13	15	18	19	20	23	
2	3	11	13	15	18	19	22	23	
2	3	11	13	15	18	20	22	23	
2	3	11	13	15	19	20	22	23	
2	3	11	13	17	18	19	20	22	
2	3	11	13	17	18	19	20	23	
2	3	11	13	17	18	19	22	23	
2	3	11	13	17	18	20	22	23	
2	3	11	13	17	19	20	22	23	
2	3	11	13	18	19	20	22	23	
2	3	11	14	15	17	18	19	20	
2	3	11	14	15	17	18	19	22	
2	3	11	14	15	17	18	19	23	
2	3	11	14	15	17	18	20	22	
2	3	11	14	15	17	18	20	23	
2	3	11	14	15	17	18	22	23	
2	3	11	14	15	17	19	20	22	
2	3	11	14	15	17	19	20	23	
2	3	11	14	15	17	19	22	23	
2	3	11	14	15	17	20	22	23	
2	3	11	14	15	18	19	20	22	
2	3	11	14	15	18	19	20	23	
2	3	11	14	15	18	19	22	23	
2	3	11	14	15	18	20	22	23	
2	3	11	14	15	19	20	22	23	
2	3	11	14	17	18	19	20	22	
2	3	11	14	17	18	19	20	23	
2	3	11	14	17	18	19	22	23	
2	3	11	14	17	18	20	22	23	
2	3	11	14	17	19	20	22	23	
2	3	11	14	18	19	20	22	23	
2	3	11	15	17	18	19	20	22	
2	3	11	15	17	18	19	20	23	
2	3	11	15	17	18	19	22	23	
2	3	11	15	17	18	20	22	23	
2	3	11	15	17	19	20	22	23	
2	3	11	15	18	19	20	22	23	
2	3	11	17	18	19	20	22	23	
2	3	13	14	15	17	18	19	20	
2	3	13	14	15	17	18	19	22	
2	3	13	14	15	17	18	19	23	
2	3	13	14	15	17	18	20	22	
2	3	13	14	15	17	18	20	23	
2	3	13	14	15	17	18	22	23	
2	3	13	14	15	17	19	20	22	
2	3	13	14	15	17	19	20	23	
2	3	13	14	15	17	19	22	23	
2	3	13	14	15	17	20	22	23	
2	3	13	14	15	18	19	20	22	
2	3	13	14	15	18	19	20	23	
2	3	13	14	15	18	19	22	23	
2	3	13	14	15	18	20	22	23	
2	3	13	14	15	19	20	22	23	
2	3	13	14	17	18	19	20	22	
2	3	13	14	17	18	19	20	23	
2	3	13	14	17	18	19	22	23	
2	3	13	14	17	18	20	22	23	
2	3	13	14	17	19	20	22	23	
2	3	13	14	18	19	20	22	23	
2	3	13	15	17	18	19	20	22	
2	3	13	15	17	18	19	20	23	
2	3	13	15	17	18	19	22	23	
2	3	13	15	17	18	20	22	23	
2	3	13	15	17	19	20	22	23	
2	3	13	15	18	19	20	22	23	
2	3	13	17	18	19	20	22	23	
2	3	14	15	17	18	19	20	22	
2	3	14	15	17	18	19	20	23	
2	3	14	15	17	18	19	22	23	
2	3	14	15	17	18	20	22	23	
2	3	14	15	17	19	20	22	23	
2	3	14	15	18	19	20	22	23	
2	3	14	17	18	19	20	22	23	
2	3	15	17	18	19	20	22	23	
2	5	8	9	11	13	14	15	17	
2	5	8	9	11	13	14	15	18	
2	5	8	9	11	13	14	15	19	
2	5	8	9	11	13	14	15	20	
2	5	8	9	11	13	14	15	22	
2	5	8	9	11	13	14	15	23	
2	5	8	9	11	13	14	17	18	
2	5	8	9	11	13	14	17	19	
2	5	8	9	11	13	14	17	20	
2	5	8	9	11	13	14	17	22	
2	5	8	9	11	13	14	17	23	
2	5	8	9	11	13	14	18	19	
2	5	8	9	11	13	14	18	20	
2	5	8	9	11	13	14	18	22	
2	5	8	9	11	13	14	18	23	
2	5	8	9	11	13	14	19	20	
2	5	8	9	11	13	14	19	22	
2	5	8	9	11	13	14	19	23	
2	5	8	9	11	13	14	20	22	
2	5	8	9	11	13	14	20	23	
2	5	8	9	11	13	14	22	23	
2	5	8	9	11	13	15	17	18	
2	5	8	9	11	13	15	17	19	
2	5	8	9	11	13	15	17	20	
2	5	8	9	11	13	15	17	22	
2	5	8	9	11	13	15	17	23	
2	5	8	9	11	13	15	18	19	
2	5	8	9	11	13	15	18	20	
2	5	8	9	11	13	15	18	22	
2	5	8	9	11	13	15	18	23	
2	5	8	9	11	13	15	19	20	
2	5	8	9	11	13	15	19	22	
2	5	8	9	11	13	15	19	23	
2	5	8	9	11	13	15	20	22	
2	5	8	9	11	13	15	20	23	
2	5	8	9	11	13	15	22	23	
2	5	8	9	11	13	17	18	19	
2	5	8	9	11	13	17	18	20	
2	5	8	9	11	13	17	18	22	
2	5	8	9	11	13	17	18	23	
2	5	8	9	11	13	17	19	20	
2	5	8	9	11	13	17	19	22	
2	5	8	9	11	13	17	19	23	
2	5	8	9	11	13	17	20	22	
2	5	8	9	11	13	17	20	23	
2	5	8	9	11	13	17	22	23	
2	5	8	9	11	13	18	19	20	
2	5	8	9	11	13	18	19	22	
2	5	8	9	11	13	18	19	23	
2	5	8	9	11	13	18	20	22	
2	5	8	9	11	13	18	20	23	
2	5	8	9	11	13	18	22	23	
2	5	8	9	11	13	19	20	22	
2	5	8	9	11	13	19	20	23	
2	5	8	9	11	13	19	22	23	
2	5	8	9	11	13	20	22	23	
2	5	8	9	11	14	15	17	18	
2	5	8	9	11	14	15	17	19	
2	5	8	9	11	14	15	17	20	
2	5	8	9	11	14	15	17	22	
2	5	8	9	11	14	15	17	23	
2	5	8	9	11	14	15	18	19	
2	5	8	9	11	14	15	18	20	
2	5	8	9	11	14	15	18	22	
2	5	8	9	11	14	15	18	23	
2	5	8	9	11	14	15	19	20	
2	5	8	9	11	14	15	19	22	
2	5	8	9	11	14	15	19	23	
2	5	8	9	11	14	15	20	22	
2	5	8	9	11	14	15	20	23	
2	5	8	9	11	14	15	22	23	
2	5	8	9	11	14	17	18	19	
2	5	8	9	11	14	17	18	20	
2	5	8	9	11	14	17	18	22	
2	5	8	9	11	14	17	18	23	
2	5	8	9	11	14	17	19	20	
2	5	8	9	11	14	17	19	22	
2	5	8	9	11	14	17	19	23	
2	5	8	9	11	14	17	20	22	
2	5	8	9	11	14	17	20	23	
2	5	8	9	11	14	17	22	23	
2	5	8	9	11	14	18	19	20	
2	5	8	9	11	14	18	19	22	
2	5	8	9	11	14	18	19	23	
2	5	8	9	11	14	18	20	22	
2	5	8	9	11	14	18	20	23	
2	5	8	9	11	14	18	22	23	
2	5	8	9	11	14	19	20	22	
2	5	8	9	11	14	19	20	23	
2	5	8	9	11	14	19	22	23	
2	5	8	9	11	14	20	22	23	
2	5	8	9	11	15	17	18	19	
2	5	8	9	11	15	17	18	20	
2	5	8	9	11	15	17	18	22	
2	5	8	9	11	15	17	18	23	
2	5	8	9	11	15	17	19	20	
2	5	8	9	11	15	17	19	22	
2	5	8	9	11	15	17	19	23	
2	5	8	9	11	15	17	20	22	
2	5	8	9	11	15	17	20	23	
2	5	8	9	11	15	17	22	23	
2	5	8	9	11	15	18	19	20	
2	5	8	9	11	15	18	19	22	
2	5	8	9	11	15	18	19	23	
2	5	8	9	11	15	18	20	22	
2	5	8	9	11	15	18	20	23	
2	5	8	9	11	15	18	22	23	
2	5	8	9	11	15	19	20	22	
2	5	8	9	11	15	19	20	23	
2	5	8	9	11	15	19	22	23	
2	5	8	9	11	15	20	22	23	
2	5	8	9	11	17	18	19	20	
2	5	8	9	11	17	18	19	22	
2	5	8	9	11	17	18	19	23	
2	5	8	9	11	17	18	20	22	
2	5	8	9	11	17	18	20	23	
2	5	8	9	11	17	18	22	23	
2	5	8	9	11	17	19	20	22	
2	5	8	9	11	17	19	20	23	
2	5	8	9	11	17	19	22	23	
2	5	8	9	11	17	20	22	23	
2	5	8	9	11	18	19	20	22	
2	5	8	9	11	18	19	20	23	
2	5	8	9	11	18	19	22	23	
2	5	8	9	11	18	20	22	23	
2	5	8	9	11	19	20	22	23	
2	5	8	9	13	14	15	17	18	
2	5	8	9	13	14	15	17	19	
2	5	8	9	13	14	15	17	20	
2	5	8	9	13	14	15	17	22	
2	5	8	9	13	14	15	17	23	
2	5	8	9	13	14	15	18	19	
2	5	8	9	13	14	15	18	20	
2	5	8	9	13	14	15	18	22	
2	5	8	9	13	14	15	18	23	
2	5	8	9	13	14	15	19	20	
2	5	8	9	13	14	15	19	22	
2	5	8	9	13	14	15	19	23	
2	5	8	9	13	14	15	20	22	
2	5	8	9	13	14	15	20	23	
2	5	8	9	13	14	15	22	23	
2	5	8	9	13	14	17	18	19	
2	5	8	9	13	14	17	18	20	
2	5	8	9	13	14	17	18	22	
2	5	8	9	13	14	17	18	23	
2	5	8	9	13	14	17	19	20	
2	5	8	9	13	14	17	19	22	
2	5	8	9	13	14	17	19	23	
2	5	8	9	13	14	17	20	22	
2	5	8	9	13	14	17	20	23	
2	5	8	9	13	14	17	22	23	
2	5	8	9	13	14	18	19	20	
2	5	8	9	13	14	18	19	22	
2	5	8	9	13	14	18	19	23	
2	5	8	9	13	14	18	20	22	
2	5	8	9	13	14	18	20	23	
2	5	8	9	13	14	18	22	23	
2	5	8	9	13	14	19	20	22	
2	5	8	9	13	14	19	20	23	
2	5	8	9	13	14	19	22	23	
2	5	8	9	13	14	20	22	23	
2	5	8	9	13	15	17	18	19	
2	5	8	9	13	15	17	18	20	
2	5	8	9	13	15	17	18	22	
2	5	8	9	13	15	17	18	23	
2	5	8	9	13	15	17	19	20	
2	5	8	9	13	15	17	19	22	
2	5	8	9	13	15	17	19	23	
2	5	8	9	13	15	17	20	22	
2	5	8	9	13	15	17	20	23	
2	5	8	9	13	15	17	22	23	
2	5	8	9	13	15	18	19	20	
2	5	8	9	13	15	18	19	22	
2	5	8	9	13	15	18	19	23	
2	5	8	9	13	15	18	20	22	
2	5	8	9	13	15	18	20	23	
2	5	8	9	13	15	18	22	23	
2	5	8	9	13	15	19	20	22	
2	5	8	9	13	15	19	20	23	
2	5	8	9	13	15	19	22	23	
2	5	8	9	13	15	20	22	23	
2	5	8	9	13	17	18	19	20	
2	5	8	9	13	17	18	19	22	
2	5	8	9	13	17	18	19	23	
2	5	8	9	13	17	18	20	22	
2	5	8	9	13	17	18	20	23	
2	5	8	9	13	17	18	22	23	
2	5	8	9	13	17	19	20	22	
2	5	8	9	13	17	19	20	23	
2	5	8	9	13	17	19	22	23	
2	5	8	9	13	17	20	22	23	
2	5	8	9	13	18	19	20	22	
2	5	8	9	13	18	19	20	23	
2	5	8	9	13	18	19	22	23	
2	5	8	9	13	18	20	22	23	
2	5	8	9	13	19	20	22	23	
2	5	8	9	14	15	17	18	19	
2	5	8	9	14	15	17	18	20	
2	5	8	9	14	15	17	18	22	
2	5	8	9	14	15	17	18	23	
2	5	8	9	14	15	17	19	20	
2	5	8	9	14	15	17	19	22	
2	5	8	9	14	15	17	19	23	
2	5	8	9	14	15	17	20	22	
2	5	8	9	14	15	17	20	23	
2	5	8	9	14	15	17	22	23	
2	5	8	9	14	15	18	19	20	
2	5	8	9	14	15	18	19	22	
2	5	8	9	14	15	18	19	23	
2	5	8	9	14	15	18	20	22	
2	5	8	9	14	15	18	20	23	
2	5	8	9	14	15	18	22	23	
2	5	8	9	14	15	19	20	22	
2	5	8	9	14	15	19	20	23	
2	5	8	9	14	15	19	22	23	
2	5	8	9	14	15	20	22	23	
2	5	8	9	14	17	18	19	20	
2	5	8	9	14	17	18	19	22	
2	5	8	9	14	17	18	19	23	
2	5	8	9	14	17	18	20	22	
2	5	8	9	14	17	18	20	23	
2	5	8	9	14	17	18	22	23	
2	5	8	9	14	17	19	20	22	
2	5	8	9	14	17	19	20	23	
2	5	8	9	14	17	19	22	23	
2	5	8	9	14	17	20	22	23	
2	5	8	9	14	18	19	20	22	
2	5	8	9	14	18	19	20	23	
2	5	8	9	14	18	19	22	23	
2	5	8	9	14	18	20	22	23	
2	5	8	9	14	19	20	22	23	
2	5	8	9	15	17	18	19	20	
2	5	8	9	15	17	18	19	22	
2	5	8	9	15	17	18	19	23	
2	5	8	9	15	17	18	20	22	
2	5	8	9	15	17	18	20	23	
2	5	8	9	15	17	18	22	23	
2	5	8	9	15	17	19	20	22	
2	5	8	9	15	17	19	20	23	
2	5	8	9	15	17	19	22	23	
2	5	8	9	15	17	20	22	23	
2	5	8	9	15	18	19	20	22	
2	5	8	9	15	18	19	20	23	
2	5	8	9	15	18	19	22	23	
2	5	8	9	15	18	20	22	23	
2	5	8	9	15	19	20	22	23	
2	5	8	9	17	18	19	20	22	
2	5	8	9	17	18	19	20	23	
2	5	8	9	17	18	19	22	23	
2	5	8	9	17	18	20	22	23	
2	5	8	9	17	19	20	22	23	
2	5	8	9	18	19	20	22	23	
2	5	8	11	13	14	15	17	18	
2	5	8	11	13	14	15	17	19	
2	5	8	11	13	14	15	17	20	
2	5	8	11	13	14	15	17	22	
2	5	8	11	13	14	15	17	23	
2	5	8	11	13	14	15	18	19	
2	5	8	11	13	14	15	18	20	
2	5	8	11	13	14	15	18	22	
2	5	8	11	13	14	15	18	23	
2	5	8	11	13	14	15	19	20	
2	5	8	11	13	14	15	19	22	
2	5	8	11	13	14	15	19	23	
2	5	8	11	13	14	15	20	22	
2	5	8	11	13	14	15	20	23	
2	5	8	11	13	14	15	22	23	
2	5	8	11	13	14	17	18	19	
2	5	8	11	13	14	17	18	20	
2	5	8	11	13	14	17	18	22	
2	5	8	11	13	14	17	18	23	
2	5	8	11	13	14	17	19	20	
2	5	8	11	13	14	17	19	22	
2	5	8	11	13	14	17	19	23	
2	5	8	11	13	14	17	20	22	
2	5	8	11	13	14	17	20	23	
2	5	8	11	13	14	17	22	23	
2	5	8	11	13	14	18	19	20	
2	5	8	11	13	14	18	19	22	
2	5	8	11	13	14	18	19	23	
2	5	8	11	13	14	18	20	22	
2	5	8	11	13	14	18	20	23	
2	5	8	11	13	14	18	22	23	
2	5	8	11	13	14	19	20	22	
2	5	8	11	13	14	19	20	23	
2	5	8	11	13	14	19	22	23	
2	5	8	11	13	14	20	22	23	
2	5	8	11	13	15	17	18	19	
2	5	8	11	13	15	17	18	20	
2	5	8	11	13	15	17	18	22	
2	5	8	11	13	15	17	18	23	
2	5	8	11	13	15	17	19	20	
2	5	8	11	13	15	17	19	22	
2	5	8	11	13	15	17	19	23	
2	5	8	11	13	15	17	20	22	
2	5	8	11	13	15	17	20	23	
2	5	8	11	13	15	17	22	23	
2	5	8	11	13	15	18	19	20	
2	5	8	11	13	15	18	19	22	
2	5	8	11	13	15	18	19	23	
2	5	8	11	13	15	18	20	22	
2	5	8	11	13	15	18	20	23	
2	5	8	11	13	15	18	22	23	
2	5	8	11	13	15	19	20	22	
2	5	8	11	13	15	19	20	23	
2	5	8	11	13	15	19	22	23	
2	5	8	11	13	15	20	22	23	
2	5	8	11	13	17	18	19	20	
2	5	8	11	13	17	18	19	22	
2	5	8	11	13	17	18	19	23	
2	5	8	11	13	17	18	20	22	
2	5	8	11	13	17	18	20	23	
2	5	8	11	13	17	18	22	23	
2	5	8	11	13	17	19	20	22	
2	5	8	11	13	17	19	20	23	
2	5	8	11	13	17	19	22	23	
2	5	8	11	13	17	20	22	23	
2	5	8	11	13	18	19	20	22	
2	5	8	11	13	18	19	20	23	
2	5	8	11	13	18	19	22	23	
2	5	8	11	13	18	20	22	23	
2	5	8	11	13	19	20	22	23	
2	5	8	11	14	15	17	18	19	
2	5	8	11	14	15	17	18	20	
2	5	8	11	14	15	17	18	22	
2	5	8	11	14	15	17	18	23	
2	5	8	11	14	15	17	19	20	
2	5	8	11	14	15	17	19	22	
2	5	8	11	14	15	17	19	23	
2	5	8	11	14	15	17	20	22	
2	5	8	11	14	15	17	20	23	
2	5	8	11	14	15	17	22	23	
2	5	8	11	14	15	18	19	20	
2	5	8	11	14	15	18	19	22	
2	5	8	11	14	15	18	19	23	
2	5	8	11	14	15	18	20	22	
2	5	8	11	14	15	18	20	23	
2	5	8	11	14	15	18	22	23	
2	5	8	11	14	15	19	20	22	
2	5	8	11	14	15	19	20	23	
2	5	8	11	14	15	19	22	23	
2	5	8	11	14	15	20	22	23	
2	5	8	11	14	17	18	19	20	
2	5	8	11	14	17	18	19	22	
2	5	8	11	14	17	18	19	23	
2	5	8	11	14	17	18	20	22	
2	5	8	11	14	17	18	20	23	
2	5	8	11	14	17	18	22	23	
2	5	8	11	14	17	19	20	22	
2	5	8	11	14	17	19	20	23	
2	5	8	11	14	17	19	22	23	
2	5	8	11	14	17	20	22	23	
2	5	8	11	14	18	19	20	22	
2	5	8	11	14	18	19	20	23	
2	5	8	11	14	18	19	22	23	
2	5	8	11	14	18	20	22	23	
2	5	8	11	14	19	20	22	23	
2	5	8	11	15	17	18	19	20	
2	5	8	11	15	17	18	19	22	
2	5	8	11	15	17	18	19	23	
2	5	8	11	15	17	18	20	22	
2	5	8	11	15	17	18	20	23	
2	5	8	11	15	17	18	22	23	
2	5	8	11	15	17	19	20	22	
2	5	8	11	15	17	19	20	23	
2	5	8	11	15	17	19	22	23	
2	5	8	11	15	17	20	22	23	
2	5	8	11	15	18	19	20	22	
2	5	8	11	15	18	19	20	23	
2	5	8	11	15	18	19	22	23	
2	5	8	11	15	18	20	22	23	
2	5	8	11	15	19	20	22	23	
2	5	8	11	17	18	19	20	22	
2	5	8	11	17	18	19	20	23	
2	5	8	11	17	18	19	22	23	
2	5	8	11	17	18	20	22	23	
2	5	8	11	17	19	20	22	23	
2	5	8	11	18	19	20	22	23	
2	5	8	13	14	15	17	18	19	
2	5	8	13	14	15	17	18	20	
2	5	8	13	14	15	17	18	22	
2	5	8	13	14	15	17	18	23	
2	5	8	13	14	15	17	19	20	
2	5	8	13	14	15	17	19	22	
2	5	8	13	14	15	17	19	23	
2	5	8	13	14	15	17	20	22	
2	5	8	13	14	15	17	20	23	
2	5	8	13	14	15	17	22	23	
2	5	8	13	14	15	18	19	20	
2	5	8	13	14	15	18	19	22	
2	5	8	13	14	15	18	19	23	
2	5	8	13	14	15	18	20	22	
2	5	8	13	14	15	18	20	23	
2	5	8	13	14	15	18	22	23	
2	5	8	13	14	15	19	20	22	
2	5	8	13	14	15	19	20	23	
2	5	8	13	14	15	19	22	23	
2	5	8	13	14	15	20	22	23	
2	5	8	13	14	17	18	19	20	
2	5	8	13	14	17	18	19	22	
2	5	8	13	14	17	18	19	23	
2	5	8	13	14	17	18	20	22	
2	5	8	13	14	17	18	20	23	
2	5	8	13	14	17	18	22	23	
2	5	8	13	14	17	19	20	22	
2	5	8	13	14	17	19	20	23	
2	5	8	13	14	17	19	22	23	
2	5	8	13	14	17	20	22	23	
2	5	8	13	14	18	19	20	22	
2	5	8	13	14	18	19	20	23	
2	5	8	13	14	18	19	22	23	
2	5	8	13	14	18	20	22	23	
2	5	8	13	14	19	20	22	23	
2	5	8	13	15	17	18	19	20	
2	5	8	13	15	17	18	19	22	
2	5	8	13	15	17	18	19	23	
2	5	8	13	15	17	18	20	22	
2	5	8	13	15	17	18	20	23	
2	5	8	13	15	17	18	22	23	
2	5	8	13	15	17	19	20	22	
2	5	8	13	15	17	19	20	23	
2	5	8	13	15	17	19	22	23	
2	5	8	13	15	17	20	22	23	
2	5	8	13	15	18	19	20	22	
2	5	8	13	15	18	19	20	23	
2	5	8	13	15	18	19	22	23	
2	5	8	13	15	18	20	22	23	
2	5	8	13	15	19	20	22	23	
2	5	8	13	17	18	19	20	22	
2	5	8	13	17	18	19	20	23	
2	5	8	13	17	18	19	22	23	
2	5	8	13	17	18	20	22	23	
2	5	8	13	17	19	20	22	23	
2	5	8	13	18	19	20	22	23	
2	5	8	14	15	17	18	19	20	
2	5	8	14	15	17	18	19	22	
2	5	8	14	15	17	18	19	23	
2	5	8	14	15	17	18	20	22	
2	5	8	14	15	17	18	20	23	
2	5	8	14	15	17	18	22	23	
2	5	8	14	15	17	19	20	22	
2	5	8	14	15	17	19	20	23	
2	5	8	14	15	17	19	22	23	
2	5	8	14	15	17	20	22	23	
2	5	8	14	15	18	19	20	22	
2	5	8	14	15	18	19	20	23	
2	5	8	14	15	18	19	22	23	
2	5	8	14	15	18	20	22	23	
2	5	8	14	15	19	20	22	23	
2	5	8	14	17	18	19	20	22	
2	5	8	14	17	18	19	20	23	
2	5	8	14	17	18	19	22	23	
2	5	8	14	17	18	20	22	23	
2	5	8	14	17	19	20	22	23	
2	5	8	14	18	19	20	22	23	
2	5	8	15	17	18	19	20	22	
2	5	8	15	17	18	19	20	23	
2	5	8	15	17	18	19	22	23	
2	5	8	15	17	18	20	22	23	
2	5	8	15	17	19	20	22	23	
2	5	8	15	18	19	20	22	23	
2	5	8	17	18	19	20	22	23	
2	5	9	11	13	14	15	17	18	
2	5	9	11	13	14	15	17	19	
2	5	9	11	13	14	15	17	20	
2	5	9	11	13	14	15	17	22	
2	5	9	11	13	14	15	17	23	
2	5	9	11	13	14	15	18	19	
2	5	9	11	13	14	15	18	20	
2	5	9	11	13	14	15	18	22	
2	5	9	11	13	14	15	18	23	
2	5	9	11	13	14	15	19	20	
2	5	9	11	13	14	15	19	22	
2	5	9	11	13	14	15	19	23	
2	5	9	11	13	14	15	20	22	
2	5	9	11	13	14	15	20	23	
2	5	9	11	13	14	15	22	23	
2	5	9	11	13	14	17	18	19	
2	5	9	11	13	14	17	18	20	
2	5	9	11	13	14	17	18	22	
2	5	9	11	13	14	17	18	23	
2	5	9	11	13	14	17	19	20	
2	5	9	11	13	14	17	19	22	
2	5	9	11	13	14	17	19	23	
2	5	9	11	13	14	17	20	22	
2	5	9	11	13	14	17	20	23	
2	5	9	11	13	14	17	22	23	
2	5	9	11	13	14	18	19	20	
2	5	9	11	13	14	18	19	22	
2	5	9	11	13	14	18	19	23	
2	5	9	11	13	14	18	20	22	
2	5	9	11	13	14	18	20	23	
